3721.32          47588          557093          2.23545e+09
3651.53          52620.3          549508          2.4354e+09
3658.56          40032.4          546613          1.82563e+09
3717.51          43640.4          558414          2.11033e+09
3651.32          50477.2          546372          2.74374e+09
3587.6          45057          537538          1.73735e+09
3652.4          35889.1          553549          1.36657e+09
3673.75          60837.6          561222          3.08488e+09
3718.4          61523          568566          2.85041e+09
3631.53          64031.6          547074          2.75652e+09
3470.99          70276.2          518475          3.38211e+09
3501.1          40248.6          526148          2.3257e+09
3367.27          31081.3          493424          1.80234e+09
3330.51          38861.7          483335          1.84526e+09
3243.98          42927.5          468825          1.91491e+09
3235.33          30521.4          467278          1.59321e+09
3187.33          29272.2          459074          1.59076e+09
3115.46          26541.1          444783          1.37407e+09
3054.66          26290.8          429498          1.2805e+09
3058.27          26026.9          428837          1.56026e+09
3066.77          22028.9          435600          9.84541e+08
3086.09          13811.2          432964          7.11546e+08
3080.04          19886.6          429442          1.0795e+09
3047.3          26576.8          425341          1.31846e+09
3038.07          45665.1          420967          2.23994e+09
2989.43          40098.2          410400          1.7527e+09
3015.53          34781.3          420285          1.47991e+09
2983.26          37024.8          413152          1.29689e+09
3010.05          25355.6          414226          1.13258e+09
3105.66          21747.8          432379          9.56153e+08
3100.96          10760.3          432572          4.98624e+08
3184.12          12621.7          450834          9.51434e+08
3147.81          6778.98          444387          4.94146e+08
3167.67          18249.8          447304          1.20635e+09
3191.55          14111.8          452574          8.78651e+08
3218.63          8737.47          457997          5.28472e+08
3246.82          19816.1          465379          1.14027e+09
3277.45          29028.6          476592          1.41394e+09
3256.05          27116.8          471533          1.30984e+09
3224.88          21929.1          465236          1.3098e+09
3283          43896.7          476747          1.97446e+09
3314.68          27290          479002          1.55938e+09
3336.33          30207.1          484033          1.4427e+09
3300.76          35193.5          469356          1.89428e+09
3296.21          53644.2          466050          2.94919e+09
3364.65          35704.4          483535          2.08034e+09
3331.91          32313.4          477738          1.96163e+09
3427.5          22662.6          495514          1.46348e+09
3445.43          21797.4          500303          1.40656e+09
3426.55          42822          496711          2.02946e+09
3539.85          23591.1          522344          1.22499e+09
3557.73          30344.7          517380          1.44251e+09
3553.91          25566.3          516835          1.30638e+09
3501.01          23953.4          506531          1.28012e+09
3536.96          22063.7          513426          1.32574e+09
3503.28          20733.7          502024          1.41374e+09
3402.72          47161          483056          3.03313e+09
3397.66          28407.8          476350          1.88079e+09
3468.59          18566.7          495494          1.43968e+09
3540.03          28237.2          515451          1.56797e+09
3515.95          38225.1          512244          2.24556e+09
3452.8          28350.4          491071          1.43108e+09
3580.63          26064.3          524710          1.50035e+09
3660.62          22661.6          543220          1.51153e+09
3618.46          20182.7          532628          1.14566e+09
3575.15          27240.6          520827          1.80637e+09
3587.58          20806.8          523241          1.64597e+09
3591.15          33176.4          517401          2.04075e+09
3561.55          31414.8          511929          1.75228e+09
3661.09          27902.7          535450          1.4664e+09
3639.07          23145.4          534156          1.11765e+09
3628.01          19889.8          535862          9.23914e+08
3731.24          12433.8          555746          7.82044e+08
3720.14          18824.4          555765          1.14837e+09
3702          60766          551492          2.62845e+09
3605.73          56396.7          530957          2.81126e+09
3580          36385.7          523262          2.16226e+09
3519.23          33980.4          511159          1.79662e+09
3465.95          25356.6          496668          1.25297e+09
3536.42          29954.3          510718          1.2474e+09
3460.79          21262.7          490163          1.00414e+09
3443.46          20949.8          489027          1.09488e+09
3440.63          19522.2          487195          1.15949e+09
3401.56          32294.8          479355          1.90761e+09
3389.7          31334.6          475817          1.81795e+09
3452.35          22051.8          490448          1.2429e+09
3445.58          17495          485439          1.27891e+09
3441.13          18321.1          485526          1.06956e+09
3488          31877.1          489719          1.23093e+09
3453.03          28818.3          485178          1.16974e+09
3414.54          19305.4          473832          1.00282e+09
3458.84          18038.4          482166          1.00541e+09
3448.37          16368.5          477336          7.61015e+08
3444.86          31551.5          480845          1.15502e+09
3471.56          41558.4          486097          1.82486e+09
3458.46          22745.9          488047          1.42306e+09
3452.24          38658.1          488053          2.52687e+09
3578.28          78615.5          517900          4.71929e+09
3520.31          52988.8          506221          2.83581e+09
3517.3          36042          502504          2.08315e+09
3489.99          41977.5          494670          2.61765e+09
3489.51          28303.1          494575          1.76883e+09
3421.69          22767.5          478405          1.22133e+09
3432.15          29838.9          479612          1.5146e+09
3358.14          14765.1          462716          7.39207e+08
3370.94          5284.43          464581          4.00979e+08
3289.76          4211.59          448357          2.46126e+08
3325.61          2254.77          456304          1.24543e+08
3310.35          16426.7          451676          9.326e+08
3310.2          23982.8          453970          1.32056e+09
3308.51          11956.9          451198          6.22898e+08
3276          18247.4          446039          1.14167e+09
3253.89          8750.05          438623          7.1089e+08
3238.62          15670.3          435925          1.30018e+09
3220.45          15811.6          432014          1.01444e+09
3167.58          11087          416354          7.3222e+08
3149.18          19720.9          405264          9.91258e+08
3134.06          29774.1          400775          1.98882e+09
3093.52          26493.9          394216          1.43514e+09
3057.77          22825          393374          1.11825e+09
3086.44          24230.2          400856          1.06601e+09
3129.66          20743.2          406778          9.49042e+08
3045.5          33506.6          384802          1.63661e+09
3021.13          38933.4          383537          1.31954e+09
2978.43          16440          371913          6.20512e+08
2995.75          16939.1          375449          5.99998e+08
3073.06          15875.3          387075          7.43334e+08
3048.03          18419.3          390639          9.49552e+08
3033.98          16995.5          387278          7.61099e+08
3046.92          27713          388174          1.23041e+09
3001.86          27821.6          381783          1.35189e+09
3043.54          37281.5          387283          1.74164e+09
2998.36          31352.1          377770          1.60822e+09
3023.2          44281.4          385354          2.41693e+09
3004.28          27356.1          378164          1.61321e+09
2913.51          31512.4          360386          1.50905e+09
2898.31          26774.5          358189          1.32075e+09
2941.5          19718.5          361638          9.52566e+08
3017.5          18659          381018          1.09896e+09
2965.28          27174.3          369123          1.63359e+09
2961.34          16874.4          365931          1.02755e+09
2978.67          26538.2          367262          1.18712e+09
2945.37          20242.4          363657          1.03581e+09
2930.87          25109.4          357421          1.12866e+09
2967.01          29620.5          369418          1.72813e+09
3020.61          27253.7          372553          1.357e+09
3061.8          12710.2          381132          6.09182e+08
3035.39          19013.5          379183          7.28414e+08
3018.54          18637.6          373683          7.58014e+08
3093.02          23257.8          392673          1.00041e+09
3150.23          17375.4          408382          1.0395e+09
3133.25          19206.5          403598          1.07512e+09
3153.7          26125.8          406029          1.18003e+09
3192.34          18136.3          418797          9.85803e+08
3227.32          23592.1          429065          1.33508e+09
3247.44          19786.3          430744          9.65731e+08
3295.51          14107.4          442025          6.45135e+08
3298.24          14139.3          437164          6.05409e+08
3281.84          18283          436203          8.03659e+08
3217.53          18912.9          422102          8.7443e+08
3284.51          6179.34          438423          3.07882e+08
3286.87          7683.09          442311          6.03382e+08
3293.49          6289.37          443066          5.77468e+08
3295.87          12917          447267          7.9413e+08
3301.08          15202.4          445734          8.70963e+08
3309.26          23145.5          452887          1.09601e+09
3339.37          24703.5          462175          1.1586e+09
3310.59          25287.2          457211          1.55994e+09
3273.56          19917.8          451641          1.29616e+09
3312.15          18873          456630          7.80522e+08
3357.61          18991.7          468174          6.68109e+08
3392.22          26369.1          476804          1.03486e+09
3443.39          38250.9          492066          1.68258e+09
3452.81          25938.4          491394          1.41341e+09
3486.37          31150.2          495542          1.61381e+09
3492.27          22512          497478          1.16101e+09
3540.58          33075.6          504199          1.66554e+09
3581.37          29603.1          511138          1.37084e+09
3663.65          22614.7          530496          1.11966e+09
3563.34          26223.7          502778          9.30134e+08
3603.21          12184.2          510117          5.81672e+08
3663.58          15925.3          524849          8.22878e+08
3616.94          9971.93          521696          6.12831e+08
3580.82          24404.8          517736          1.49695e+09
3559.57          27996          509209          1.56521e+09
3509.8          22061.6          496791          1.1433e+09
3523.08          24362          500023          1.26943e+09
3486.51          27573.1          489087          1.53847e+09
3443.79          13041          480281          7.77075e+08
3423.98          12448.1          476625          7.4159e+08
3436.41          17780.5          479639          9.07774e+08
3458.79          19063.7          490557          1.09148e+09
3502.05          24206.5          503518          1.27873e+09
3448.68          30530.8          486840          1.26929e+09
3476.73          24151.4          491956          1.14962e+09
3473.56          20441.8          496340          9.52633e+08
3496.45          25046.4          503204          1.0345e+09
3393.31          30490          483647          1.25202e+09
3463.24          43302.4          498642          1.85879e+09
3525.89          47993.4          512922          2.50586e+09
3569.03          27017          520957          1.3944e+09
3570.79          17856.7          522364          9.80214e+08
3599.45          22181.1          527301          1.10937e+09
3627.12          30039.1          534592          1.64807e+09
3584.9          36107          522670          2.0224e+09
3580.22          15559.2          524534          7.60104e+08
3549.05          17889.7          510507          9.4238e+08
3483.19          35792.6          500276          2.0757e+09
3400.97          25995.1          478341          1.70833e+09
3423.41          9893.35          485257          5.36491e+08
3461.12          17784          493675          7.17949e+08
3453.86          10778.9          492732          5.41262e+08
3378.41          18173.2          481442          8.23662e+08
3370.32          21560.7          481525          1.21225e+09
3384.54          17669.1          485081          8.91514e+08
3392.8          26913.1          487339          1.21169e+09
3459.83          12853.5          500759          6.08955e+08
3509.82          20198.5          513014          1.06038e+09
3529.44          25757.8          515437          8.03828e+08
3492.73          28851.1          503703          1.47307e+09
3439.61          12607          493065          6.67586e+08
3447.35          25970.3          494093          9.74548e+08
3512.4          23569.5          508971          1.37149e+09
3546.52          11777.7          512060          7.58719e+08
3597.81          33427.8          525628          1.68676e+09
3583.85          22513.4          525019          1.20649e+09
3592.9          27573.3          523066          1.16607e+09
3595.83          30273          526597          1.53539e+09
3609.58          16476.6          529483          8.34898e+08
3573.05          16043          520898          9.27606e+08
3623.83          19512.7          533129          1.03358e+09
3621.64          26944.4          529616          1.45541e+09
3685.66          20645.9          542773          8.19006e+08
3666.87          18155.4          536961          1.23987e+09
3627.51          29793          525588          1.96129e+09
3680.93          15695.6          533035          8.44237e+08
3649.24          21149          526311          1.14165e+09
3636.98          29816.4          523748          1.66353e+09
3595.53          19817.5          517081          1.21035e+09
3643.9          20351.9          534708          1.26991e+09
3595.16          19533.9          522980          1.14925e+09
3622.89          13029.6          526294          6.47615e+08
3683.65          13988.5          540087          8.13518e+08
3678.39          16705.5          542922          8.34188e+08
3672.57          17541.5          541343          1.28084e+09
3692.02          24922.1          546124          1.44393e+09
3714.31          24470.9          550470          1.38525e+09
3727.64          22206.7          553251          1.28542e+09
3753.66          30818.4          563620          2.03539e+09
3788.83          14102.4          572881          8.15708e+08
3857.28          10459.2          585503          4.91391e+08
3838.98          20800.9          580819          1.1537e+09
3812.96          23980.9          575687          1.15926e+09
3747.96          37338.6          561160          1.73005e+09
3750.83          22268.3          558267          1.06641e+09
3796.33          20733.9          568291          1.11957e+09
3752.66          20413.9          555148          1.05615e+09
3779.21          25353.1          562329          1.53883e+09
3821.36          25229.2          571930          1.36779e+09
3836.96          14940.9          569644          6.37631e+08
3817.66          20672.7          564543          9.23052e+08
3747.39          22759.2          550511          1.54479e+09
3813.4          13056.4          557843          9.12566e+08
3901.32          21412.4          575268          1.21877e+09
3865.75          25263.9          566367          1.31863e+09
3804.11          27710.3          548480          1.62292e+09
3794.88          22885.4          545465          1.73927e+09
3845.99          24699.8          558803          1.52899e+09
3837.87          21252.2          561528          1.69498e+09
3851.3          33056.5          565035          2.01159e+09
3843.33          12013          564344          5.94317e+08
3801.07          14703.4          555209          5.99622e+08
3818.97          8639.24          558876          5.88805e+08
3798.34          12773.6          560235          8.06976e+08
3754.1          14633.3          550119          6.95275e+08
3833.46          16123.7          570043          1.07206e+09
3838.21          13546.2          567723          1.01961e+09
3860.15          18343.7          576140          1.09229e+09
3802.38          14118.8          560065          8.0952e+08
3794.33          15173.7          555038          1.19685e+09
3830.02          23208.9          561612          1.43351e+09
3817.2          16949.9          562872          8.38354e+08
3749.72          16278.4          550657          5.36906e+08
3774.01          38514.9          555326          2.31548e+09
3641.59          11266.8          524216          8.70147e+08
3673.55          20478.7          532462          1.02599e+09
3700.21          32012.3          541846          1.82029e+09
3761.72          15326.2          552626          1.07141e+09
3772.43          12320.3          557104          1.02946e+09
3760.94          13424.4          548821          9.94613e+08
3773.99          14373.4          552237          8.02973e+08
3740.83          18153.4          548501          1.11515e+09
3686.05          13087.1          531379          8.92754e+08
3645.99          19628.4          526129          1.23458e+09
3604.14          18786.7          516368          1.11829e+09
3603.99          15395.8          518702          1.33194e+09
3622.85          15907.7          520733          1.00813e+09
3665.95          24532.4          533674          1.32899e+09
3680.36          27536.6          539647          1.58683e+09
3761.55          41877.8          558438          2.33451e+09
3722.62          39307.6          547668          2.26573e+09
3715.34          41971.9          545083          2.3249e+09
3749.98          32674.8          553791          1.828e+09
3850.35          12400.5          575205          6.47195e+08
3805.57          12579.9          565594          8.31119e+08
3798.07          22100          564959          1.39096e+09
3851.17          22246.8          582173          1.24244e+09
3908.89          35024.1          592059          1.82909e+09
3934          16528.9          595075          9.34554e+08
3921.92          15073.1          593907          8.94104e+08
3899.35          19818.3          586198          1.34426e+09
3941          25202.6          592560          1.36119e+09
3959.06          25729.9          600498          1.60359e+09
3999.77          13029.2          610001          7.73892e+08
4120.96          19794.8          639127          1.28488e+09
4189.48          17568          649756          1.13773e+09
4122.02          29691.2          634932          2.11175e+09
4106.95          25977.2          633688          1.79205e+09
4144.72          28091.2          643200          1.89138e+09
4132.77          41664.2          639885          2.93221e+09
4122.91          28399.8          640790          2.59455e+09
4145.47          25141.8          644958          1.56563e+09
4173.79          15672.5          650859          9.69242e+08
4191.15          16792.1          656125          1.17722e+09
4223.61          17936          667252          1.0795e+09
4239.28          20416.5          669727          1.37232e+09
4313.73          39329.5          689185          2.78516e+09
4324.88          26092.9          687770          1.8507e+09
4225.31          16788.4          662790          1.39084e+09
4267.37          20533.3          676289          1.47705e+09
4269.79          12747.8          679072          8.78115e+08
4335.39          34158.3          692781          1.97382e+09
4357.21          53678.2          700971          2.7136e+09
4249.34          26042          679941          1.34837e+09
4246.96          29512.2          677775          1.44167e+09
4200.98          22928.2          670351          1.54584e+09
4189.42          22079          663761          1.48437e+09
4169.44          8246.36          657634          5.79022e+08
4132.67          19742.2          648158          1.34572e+09
4121.89          31984.8          648720          2.02578e+09
4164.15          33567.7          657523          2.01566e+09
4231.77          37458.6          672124          2.12094e+09
4236.27          27903.8          672091          1.49346e+09
4240.67          28448.5          673918          1.6238e+09
4150.19          17336.5          658255          9.21927e+08
4132.63          20034          655087          1.14526e+09
4124.73          25608.4          656201          1.35327e+09
4093.2          16792.6          648800          1.30894e+09
4084.04          24348.8          650430          1.74618e+09
4066.6          27016.9          646025          1.57254e+09
4017.88          24391.9          635577          1.43564e+09
4036.6          11631.3          630886          9.2889e+08
4011.84          24374.7          626713          1.35586e+09
4015.63          14511.1          627853          9.68406e+08
4009.46          25662.3          625944          1.62105e+09
3994.12          42129.9          620565          2.3667e+09
3998.08          45031.9          621729          2.27474e+09
4091.2          19811          642885          1.38285e+09
4074.56          19170.6          636071          1.14561e+09
4063.64          27574.5          635213          1.24653e+09
3971.14          33034          619403          1.48413e+09
3960.46          22753.9          612403          9.16769e+08
3949          20249.8          611309          8.19826e+08
3965.65          25511.5          614850          1.1701e+09
4048.74          12682.1          633205          5.63116e+08
3971.86          17149.3          613033          9.74906e+08
3933.37          19667.1          604063          9.20071e+08
3843.72          13972          583640          7.26656e+08
3850.54          19311.8          588445          7.68353e+08
3806.82          16209.4          580290          8.75991e+08
3810.09          17408.9          579163          8.10267e+08
3852.09          27953          590357          1.00943e+09
3872.21          33344.9          596172          1.68816e+09
3837.27          29398          588202          1.37494e+09
3880.82          23754.4          596448          1.39273e+09
3823.01          14679.4          584986          5.52384e+08
3806.69          11933.2          581328          7.26476e+08
3766.47          7083.78          574355          5.16345e+08
3734.43          16816.2          569530          9.4473e+08
3733.1          35685.1          566988          1.66947e+09
3666.92          61541.4          553958          2.98566e+09
3686.39          17730.9          559424          1.04942e+09
3625.95          32860.9          543381          1.97891e+09
3644.7          23748.5          552169          1.49231e+09
3726.11          16593.8          566396          9.95038e+08
3660.38          15981.5          552051          9.1621e+08
3712.09          22123.1          567436          1.38768e+09
3637.41          28549.3          551451          1.69728e+09
3696.07          29483.5          565658          1.6314e+09
3673.76          22213.4          558144          1.14187e+09
3690.24          32199.8          556026          1.8879e+09
3645.66          36842.1          549556          2.11912e+09
3702.26          22235.2          557947          1.17269e+09
3723.16          27383.8          565740          1.59438e+09
3699.4          34804.3          560707          1.67291e+09
3729.81          42913.8          567531          1.93687e+09
3742.29          44326.3          569282          2.47717e+09
3818.66          34124.5          585562          1.99749e+09
3718.01          43896.7          557242          2.58847e+09
3648.85          31085          543608          1.69687e+09
3670.78          44071.7          548066          2.49227e+09
3704.17          23027.8          560347          1.36335e+09
3684.23          44213.5          553936          2.1603e+09
3630.12          38362          541219          2.00024e+09
3590.4          43277.6          532592          2.29048e+09
3701.11          23586.3          552680          1.13231e+09
3722.42          20499.9          557087          1.35125e+09
3649.99          37626          534686          1.97635e+09
3554.92          37010.1          517029          2.38384e+09
3733.97          33161.1          557566          1.80588e+09
3686.46          52077.2          549983          2.62756e+09
3643.07          29482.3          541482          1.42721e+09
3660.44          35551.9          542637          1.81703e+09
3580.72          34254.7          523203          1.57261e+09
3571.02          36734.1          520710          1.70749e+09
3568.14          38236.3          524072          1.61628e+09
3578.68          25425.3          522596          1.20604e+09
3614.27          35606.7          532633          1.73675e+09
3547.94          29821.5          514857          1.58545e+09
3573.24          61020.5          519819          3.26575e+09
3592.93          45786.9          524998          1.89511e+09
3645.22          27240.2          537998          1.27168e+09
3540.59          43445.9          512234          2.09938e+09
3554.55          57335.1          515977          2.97503e+09
3599.79          28785.7          526586          1.57668e+09
3564.04          47592.2          522639          2.75525e+09
3606.53          21997          531873          1.32471e+09
3580.16          24020.3          521486          1.49884e+09
3642.98          41968.4          537859          2.57246e+09
3620.74          70316.1          535740          3.58236e+09
3558.92          164122          523211          8.02679e+09
3663.9          69383.8          546356          3.32616e+09
3593.33          59034.2          528264          3.18573e+09
3458.74          35297.7          495815          2.17774e+09
3507.7          32132.5          499253          2.01124e+09
3364.55          51894.8          464125          2.46898e+09
3327.67          36021.6          455197          1.80787e+09
3266.47          21636.3          445815          1.33964e+09
3202.19          23173.8          431840          1.31772e+09
3184.92          18831.6          428635          9.47961e+08
3210.41          19339          431301          8.3546e+08
3146.82          13457.8          420475          6.99578e+08
3143.88          16159.4          420489          8.41655e+08
3119.66          11728.5          411752          4.30347e+08
3192.31          13611.3          426173          6.26226e+08
3148.94          16146.1          415494          7.97528e+08
3170.57          11544.5          419736          6.50461e+08
3126.31          16588.3          406893          9.23635e+08
3146.89          7875.79          411750          5.80406e+08
3127.71          18216.5          408840          1.18159e+09
3073.42          19040          397423          1.31463e+09
3080.62          25601.9          399796          1.77231e+09
3038.99          23660.7          397242          1.1731e+09
3014.43          23900.5          390938          1.29914e+09
3076.22          24530.1          404435          1.35535e+09
3080.09          15934.6          410514          9.53797e+08
3108.98          13195.4          415944          7.02831e+08
3145.13          27664.5          422871          1.45672e+09
3197.65          16467.1          427953          5.91758e+08
3178.88          21338.2          426120          7.84102e+08
3116.93          24272.9          413417          7.95913e+08
3108.17          33158.6          412494          1.48459e+09
3082.6          31426.4          412456          1.5428e+09
3155.7          28300.8          423146          1.0524e+09
3104.38          28821.4          414187          1.71657e+09
3080.04          23461.1          410658          1.57408e+09
3087.77          18070.3          408799          1.03854e+09
3062.23          19399.3          410519          1.48328e+09
3021.65          16629.3          395209          1.44942e+09
2968.39          14664.4          385515          1.01997e+09
2891.8          19676.4          370262          1.01282e+09
2955.99          28619.2          382721          1.1163e+09
3057.26          13323.8          405794          5.65243e+08
3092.35          6771.98          415120          6.5503e+08
3121.13          9992.75          423661          7.64419e+08
3155.97          14440.7          429491          9.42231e+08
3124.34          12344.3          423598          7.80002e+08
3181.42          11115.4          441506          8.20143e+08
3159.8          12653.5          433914          1.05786e+09
3149.38          9880.27          430539          9.02972e+08
3143.09          6903.89          430237          7.645e+08
3145.17          9956.02          434775          1.11148e+09
3080.92          15790.5          420314          1.21912e+09
3036.75          16426.7          412186          1.31306e+09
3077.1          23253.6          424061          1.34074e+09
3096.39          18464.8          428488          1.09001e+09
3144.18          23410.5          438192          1.36884e+09
3185.39          18337.8          448230          1.02275e+09
3198.34          7189.3          453522          6.29053e+08
3175.15          16520.1          446792          1.17398e+09
3158.05          12826.6          435641          8.38926e+08
3127.71          12990.4          432890          9.05426e+08
3176.46          13825.4          439492          1.01149e+09
3249.64          12276.2          456729          7.51017e+08
3330          15144.8          471837          6.56163e+08
3426.86          27761.5          499110          1.96464e+09
3419.7          14068.2          495512          1.32272e+09
3344.56          29541.2          476081          1.84732e+09
3364.6          43651          482030          2.55766e+09
3289.06          51862.6          463512          2.86348e+09
3351.16          46126.8          479369          2.61109e+09
3331.23          43370.5          474635          2.31658e+09
3327.53          37794.9          478964          2.17019e+09
3364.37          52607.8          487553          3.19717e+09
3486.02          46248.1          513223          2.78094e+09
3430.76          33412.2          500123          2.22142e+09
3438.88          35280.5          502920          2.12588e+09
3403.93          34899.6          493989          2.53331e+09
3417.13          37960.6          497031          2.52441e+09
3501.78          35683.8          520360          2.08883e+09
3460.55          26370.5          513439          1.34902e+09
3559.91          27660.7          535932          1.35179e+09
3502.41          20965          525069          1.21731e+09
3584.49          28082          545847          1.82706e+09
3591.35          27433.9          546813          1.6959e+09
3584.83          40983.7          543541          1.9898e+09
3622.8          37015.3          550939          2.09313e+09
3644.76          29786.3          553998          1.61385e+09
3628.74          24169.7          545970          1.62841e+09
3696.83          30246.5          562597          2.32242e+09
3758.43          42960.2          576686          3.09265e+09
3664.78          31563.8          552420          2.3738e+09
3667.85          19996          556959          1.28169e+09
3673.87          28578.6          554362          1.47973e+09
3687.22          36313.8          556121          1.68549e+09
3599.04          33698.8          532870          1.59698e+09
3683          24590.2          549975          1.25833e+09
3625.21          18748.9          539058          9.09194e+08
3735.71          29497.5          567592          1.71062e+09
3774.51          20315          577240          1.05763e+09
3741.81          29907.3          566515          1.60491e+09
3751.24          17627.4          566259          7.26117e+08
3795.55          18233.3          581480          6.2625e+08
3752.09          24348.7          571520          1.23424e+09
3855.54          9817.34          591735          5.99566e+08
3904.89          10363          597587          5.03338e+08
3955.61          14665.3          610504          8.58058e+08
3878.53          28643.9          591735          1.04061e+09
3744.03          41339.9          564203          2.04664e+09
3806.95          24436.2          577910          1.3343e+09
3831.67          13924          584429          7.84401e+08
3762.28          62376.1          569695          2.97315e+09
3769.57          36287.7          574676          1.90063e+09
3787.92          33239.6          577157          1.84979e+09
3841.19          21453          590238          1.26884e+09
3826.32          27671.1          586174          1.65438e+09
3817.97          42959          581403          2.37639e+09
3822.61          13615.3          577893          8.82176e+08
3888.81          20775.1          595888          1.08853e+09
3881.76          26325.2          595836          1.43861e+09
3818.31          21227.4          586216          1.08879e+09
3756.62          17546.4          571575          8.95237e+08
3693.64          29557.3          559050          1.89803e+09
3772.67          29761.1          580212          2.09937e+09
3743.88          27884.3          569134          2.09908e+09
3767.05          24251.7          582992          2.18456e+09
3713.14          27674          565805          2.05567e+09
3753.54          27675.2          578612          1.91268e+09
3670.59          25046.1          557305          1.49618e+09
3688.06          17731.8          565372          1.0039e+09
3729.42          43620.5          567226          2.56188e+09
3745.13          25314.1          567871          1.46573e+09
3749.36          25906.3          569982          1.63382e+09
3728.53          24690.1          565966          1.91105e+09
3729.2          22347.9          566823          1.52479e+09
3653.95          16339.3          549673          1.18135e+09
3531.52          33476          517721          2.09625e+09
3455.15          43598.1          494781          2.84455e+09
3427.75          53988.9          486379          3.55551e+09
3492.05          54524.2          500028          3.17956e+09
3483.25          52679.3          497839          3.01033e+09
3452.29          39119.8          490096          2.17181e+09
3458.53          41422.9          490875          2.64681e+09
3466.12          23509.5          490961          1.24744e+09
3428.68          42301          483413          1.89398e+09
3528.22          49710.8          505521          2.35359e+09
3530.05          45598.5          507426          2.28613e+09
3555.1          28075.8          511345          1.38883e+09
3555.34          29640.1          513320          1.29945e+09
3402.22          62007.4          480595          2.96565e+09
3395.26          24344.5          470745          1.53716e+09
3329.31          16399.8          457858          9.40228e+08
3415.22          25557.4          477882          1.24999e+09
3291.05          31955.6          453221          1.17514e+09
3241.43          38356.5          447764          1.45704e+09
3236.35          27929.3          447277          1.53127e+09
3221.87          20166.2          444734          9.65415e+08
3199.34          20757.1          441929          9.4187e+08
3198.27          32017.1          438877          1.47106e+09
3216.46          20095.9          444334          1.27842e+09
3255.75          30395.9          452840          1.65019e+09
3215.58          43660.3          444746          2.15864e+09
3266.27          18461.3          457208          9.99424e+08
3269.59          20874.1          456119          9.38359e+08
3297.16          17742.6          459276          8.46367e+08
3283.92          39144.4          457955          1.9482e+09
3284.8          38600.4          456600          2.00891e+09
3377.58          50578.1          475515          2.57073e+09
3345.94          17830.3          467436          1.11818e+09
3335.27          18281.6          462666          9.91485e+08
3383.96          13264.9          475087          7.27719e+08
3399.24          14692.9          480718          8.61541e+08
3420.36          23910.5          485636          1.05149e+09
3422.47          18504.2          487627          1.26706e+09
3426.08          12677.9          485475          6.83889e+08
3500.34          18271.3          503897          9.55326e+08
3510.32          12464.5          501684          8.86966e+08
3497.51          13472.1          497808          5.48156e+08
3508.39          12836.6          503289          7.03383e+08
3466.4          14450.4          494680          6.63856e+08
3510.62          18213          503405          1.12262e+09
3511.47          13512.1          503952          1.09456e+09
3541.58          21644.6          511477          1.35926e+09
3518.62          23465.3          506070          1.00257e+09
3472.17          29111.8          492312          1.27347e+09
3500.87          33328.2          495381          1.67263e+09
3542.12          21035.4          510187          9.01453e+08
3534.28          16760.3          511941          9.66845e+08
3561.69          19890.2          511980          9.79339e+08
3524.72          23359.5          505400          1.13517e+09
3544.24          17870.6          511858          1.00033e+09
3579.72          26029.4          522143          1.01545e+09
3614.22          21644.1          530204          9.04728e+08
3605.23          32638.8          530464          1.4618e+09
3589.63          28213.9          531928          1.78479e+09
3608.28          23451.7          534575          1.77349e+09
3589.84          17387.9          534326          1.25821e+09
3645.37          32117.5          549576          1.61566e+09
3658.8          29461.5          551709          1.14024e+09
3724.07          22694.3          565939          1.22299e+09
3706.84          25955.1          562053          1.70558e+09
3714.11          24098.3          564054          2.22305e+09
3809.22          33892.9          578276          2.22066e+09
3760.01          51745.2          572397          3.59302e+09
3695.94          27722.7          558468          1.89851e+09
3586.43          19562.7          526940          1.1398e+09
3584.45          14688.6          531931          7.99568e+08
3618.23          45807.2          539843          2.43093e+09
3699.11          40750.7          557626          2.03757e+09
3749.29          34183.9          568699          1.79197e+09
3815.57          39002.2          586225          1.95235e+09
3874.99          23405.5          596221          1.22285e+09
3888.96          20076.7          597031          1.10066e+09
3881.4          16282.1          591428          8.01928e+08
3890.59          22361.1          593122          9.78323e+08
3909.23          34617          588812          2.02622e+09
3914.05          43570.9          589951          2.57593e+09
3908.74          31438          586718          1.9406e+09
3895.13          42613.3          590326          2.65009e+09
3886.03          24255.9          586607          1.63559e+09
3938.32          19935          601663          1.48151e+09
3904.97          29235.5          596662          2.00379e+09
3936.2          30249.7          604746          1.49784e+09
3947.68          35866.3          606624          2.1976e+09
3830.94          44175.5          584149          2.35488e+09
3774.02          76799.1          566685          4.05613e+09
3783.12          55859.2          572258          2.74983e+09
3741.04          54142.9          562659          2.53452e+09
3840.78          35523.5          584114          1.54332e+09
3853.41          32391          591072          1.83483e+09
3917.18          19316.3          606038          1.16163e+09
3943.44          8935.85          610166          7.40742e+08
3965.74          27649.2          612577          1.87158e+09
3881.99          16178.3          595915          1.11978e+09
3959.33          18862.2          609716          1.20281e+09
4012.71          13168.4          623359          7.39563e+08
4109.97          12803.3          646363          7.328e+08
4062.54          20616.4          635134          1.06131e+09
3987.8          24983.4          620147          1.43498e+09
4021.56          10903.5          626744          7.71826e+08
4006.77          25047.9          627316          1.4699e+09
4006.18          26948.8          631597          1.83229e+09
3979.92          18350          627013          1.57244e+09
3975.41          23548.3          622102          1.35708e+09
